"","Longitude","Latitude"
"1",16.6258,44.9119
"2",16.6258,44.9119
"3",16.6258,44.9119
"4",16.6258,44.9119
"5",2.19402,46.6424
"6",2.19402,46.6424
"7",2.19402,46.6424
"8",2.19402,46.6424
